Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-07-03 00:00:00-04:00,104.24015808105469,104.24015808105469,104.24015808105469,104.24015808105469,0,0.0,0
2012-07-05 00:00:00-04:00,103.75463104248047,103.75463104248047,103.75463104248047,103.75463104248047,0,0.0,0
2012-07-06 00:00:00-04:00,102.80826568603516,102.80826568603516,102.80826568603516,102.80826568603516,0,0.0,0
2012-07-09 00:00:00-04:00,102.64366149902344,102.64366149902344,102.64366149902344,102.64366149902344,0,0.0,0
2012-07-10 00:00:00-04:00,101.81251525878908,101.81251525878908,101.81251525878908,101.81251525878906,0,0.0,0
2012-07-11 00:00:00-04:00,101.82074737548828,101.82074737548828,101.82074737548828,101.82074737548828,0,0.0,0
2012-07-12 00:00:00-04:00,101.31053924560548,101.31053924560548,101.31053924560548,101.31053924560547,0,0.0,0
2012-07-13 00:00:00-04:00,102.98931121826172,102.98931121826172,102.98931121826172,102.98931121826172,0,0.0,0
2012-07-16 00:00:00-04:00,102.75065612792969,102.75065612792969,102.75065612792969,102.75065612792969,0,0.0,0
2012-07-17 00:00:00-04:00,103.50777435302734,103.50777435302734,103.50777435302734,103.50777435302734,0,0.0,0
2012-07-18 00:00:00-04:00,104.21545410156251,104.21545410156251,104.21545410156251,104.2154541015625,0,0.0,0
2012-07-19 00:00:00-04:00,104.51171875,104.51171875,104.51171875,104.51171875,0,0.0,0
2012-07-20 00:00:00-04:00,103.45836639404295,103.45836639404295,103.45836639404295,103.45836639404297,0,0.0,0
2012-07-23 00:00:00-04:00,102.53670501708984,102.53670501708984,102.53670501708984,102.53670501708984,0,0.0,0
2012-07-24 00:00:00-04:00,101.6150131225586,101.6150131225586,101.6150131225586,101.6150131225586,0,0.0,0
2012-07-25 00:00:00-04:00,101.59032440185547,101.59032440185547,101.59032440185547,101.59032440185547,0,0.0,0
2012-07-26 00:00:00-04:00,103.26908874511719,103.26908874511719,103.26908874511719,103.26908874511719,0,0.0,0
2012-07-27 00:00:00-04:00,105.24412536621094,105.24412536621094,105.24412536621094,105.24412536621094,0,0.0,0
2012-07-30 00:00:00-04:00,105.19476318359376,105.19476318359376,105.19476318359376,105.19476318359375,0,0.0,0
2012-07-31 00:00:00-04:00,104.74214935302733,104.74214935302733,104.74214935302733,104.74214935302734,0,0.0,0
2012-08-01 00:00:00-04:00,104.45410156249999,104.45410156249999,104.45410156249999,104.4541015625,0,0.0,0
2012-08-02 00:00:00-04:00,103.68055725097655,103.68055725097655,103.68055725097655,103.68055725097656,0,0.0,0
2012-08-03 00:00:00-04:00,105.67206573486327,105.67206573486327,105.67206573486327,105.67206573486328,0,0.0,0
2012-08-06 00:00:00-04:00,105.91893005371094,105.91893005371094,105.91893005371094,105.91893005371094,0,0.0,0
2012-08-07 00:00:00-04:00,106.46205139160156,106.46205139160156,106.46205139160156,106.46205139160156,0,0.0,0
2012-08-08 00:00:00-04:00,106.56082153320312,106.56082153320312,106.56082153320312,106.56082153320312,0,0.0,0
2012-08-09 00:00:00-04:00,106.65135955810547,106.65135955810547,106.65135955810547,106.65135955810547,0,0.0,0
2012-08-10 00:00:00-04:00,106.88998413085938,106.88998413085938,106.88998413085938,106.88998413085938,0,0.0,0
2012-08-13 00:00:00-04:00,106.77478027343749,106.77478027343749,106.77478027343749,106.7747802734375,0,0.0,0
2012-08-14 00:00:00-04:00,106.77478027343749,106.77478027343749,106.77478027343749,106.7747802734375,0,0.0,0
2012-08-15 00:00:00-04:00,106.9393539428711,106.9393539428711,106.9393539428711,106.9393539428711,0,0.0,0
2012-08-16 00:00:00-04:00,107.70468139648438,107.70468139648438,107.70468139648438,107.70468139648438,0,0.0,0
2012-08-17 00:00:00-04:00,107.90219116210938,107.90219116210938,107.90219116210938,107.90219116210938,0,0.0,0
2012-08-20 00:00:00-04:00,107.90219116210938,107.90219116210938,107.90219116210938,107.90219116210938,0,0.0,0
2012-08-21 00:00:00-04:00,107.53186035156249,107.53186035156249,107.53186035156249,107.5318603515625,0,0.0,0
2012-08-22 00:00:00-04:00,107.56478118896484,107.56478118896484,107.56478118896484,107.56478118896484,0,0.0,0
2012-08-23 00:00:00-04:00,106.69245147705078,106.69245147705078,106.69245147705078,106.69245147705078,0,0.0,0
2012-08-24 00:00:00-04:00,107.40019989013672,107.40019989013672,107.40019989013672,107.40019989013672,0,0.0,0
2012-08-27 00:00:00-04:00,107.34258270263672,107.34258270263672,107.34258270263672,107.34258270263672,0,0.0,0
2012-08-28 00:00:00-04:00,107.26852416992188,107.26852416992188,107.26852416992188,107.26852416992188,0,0.0,0
2012-08-29 00:00:00-04:00,107.38375091552736,107.38375091552736,107.38375091552736,107.38375091552734,0,0.0,0
2012-08-30 00:00:00-04:00,106.56082153320312,106.56082153320312,106.56082153320312,106.56082153320312,0,0.0,0
2012-08-31 00:00:00-04:00,107.10394287109374,107.10394287109374,107.10394287109374,107.10394287109375,0,0.0,0
2012-09-04 00:00:00-04:00,106.98050689697266,106.98050689697266,106.98050689697266,106.98050689697266,0,0.0,0
2012-09-05 00:00:00-04:00,106.88998413085938,106.88998413085938,106.88998413085938,106.88998413085938,0,0.0,0
2012-09-06 00:00:00-04:00,109.08718872070312,109.08718872070312,109.08718872070312,109.08718872070312,0,0.0,0
2012-09-07 00:00:00-04:00,109.5398178100586,109.5398178100586,109.5398178100586,109.5398178100586,0,0.0,0
2012-09-10 00:00:00-04:00,108.86498260498045,108.86498260498045,108.86498260498045,108.86498260498047,0,0.0,0
2012-09-11 00:00:00-04:00,109.21064758300781,109.21064758300781,109.21064758300781,109.21064758300781,0,0.0,0
2012-09-12 00:00:00-04:00,109.47398376464844,109.47398376464844,109.47398376464844,109.47398376464844,0,0.0,0
2012-09-13 00:00:00-04:00,111.26793670654297,111.26793670654297,111.26793670654297,111.26793670654297,0,0.0,0
2012-09-14 00:00:00-04:00,111.71234130859374,111.71234130859374,111.71234130859374,111.71234130859375,0,0.0,0
2012-09-17 00:00:00-04:00,111.36671447753908,111.36671447753908,111.36671447753908,111.36671447753906,0,0.0,0
2012-09-18 00:00:00-04:00,111.22680664062499,111.22680664062499,111.22680664062499,111.226806640625,0,0.0,0
2012-09-19 00:00:00-04:00,111.3585205078125,111.3585205078125,111.3585205078125,111.3585205078125,0,0.0,0
2012-09-20 00:00:00-04:00,111.3173599243164,111.3173599243164,111.3173599243164,111.3173599243164,0,0.0,0
2012-09-21 00:00:00-04:00,111.3090591430664,111.3090591430664,111.3090591430664,111.3090591430664,0,0.69,0
2012-09-24 00:00:00-04:00,111.06092834472656,111.06092834472656,111.06092834472656,111.06092834472656,0,0.0,0
2012-09-25 00:00:00-04:00,109.9111557006836,109.9111557006836,109.9111557006836,109.9111557006836,0,0.0,0
2012-09-26 00:00:00-04:00,109.29911804199219,109.29911804199219,109.29911804199219,109.29911804199219,0,0.0,0
2012-09-27 00:00:00-04:00,110.35782623291016,110.35782623291016,110.35782623291016,110.35782623291016,0,0.0,0
2012-09-28 00:00:00-04:00,109.86984252929688,109.86984252929688,109.86984252929688,109.86984252929688,0,0.0,0
2012-10-01 00:00:00-04:00,110.15931701660156,110.15931701660156,110.15931701660156,110.15931701660156,0,0.0,0
2012-10-02 00:00:00-04:00,110.26685333251952,110.26685333251952,110.26685333251952,110.26685333251953,0,0.0,0
2012-10-03 00:00:00-04:00,110.68869781494142,110.68869781494142,110.68869781494142,110.6886978149414,0,0.0,0
2012-10-04 00:00:00-04:00,111.48274993896483,111.48274993896483,111.48274993896483,111.48274993896484,0,0.0,0
2012-10-05 00:00:00-04:00,111.48274993896483,111.48274993896483,111.48274993896483,111.48274993896484,0,0.0,0
2012-10-08 00:00:00-04:00,111.10226440429686,111.10226440429686,111.10226440429686,111.10226440429688,0,0.0,0
2012-10-09 00:00:00-04:00,110.00215148925781,110.00215148925781,110.00215148925781,110.00215148925781,0,0.0,0
2012-10-10 00:00:00-04:00,109.3321762084961,109.3321762084961,109.3321762084961,109.3321762084961,0,0.0,0
2012-10-11 00:00:00-04:00,109.37351226806639,109.37351226806639,109.37351226806639,109.3735122680664,0,0.0,0
2012-10-12 00:00:00-04:00,109.05094909667967,109.05094909667967,109.05094909667967,109.05094909667969,0,0.0,0
2012-10-15 00:00:00-04:00,109.92774963378906,109.92774963378906,109.92774963378906,109.92774963378906,0,0.0,0
2012-10-16 00:00:00-04:00,111.06092834472656,111.06092834472656,111.06092834472656,111.06092834472656,0,0.0,0
2012-10-17 00:00:00-04:00,111.53239440917969,111.53239440917969,111.53239440917969,111.53239440917969,0,0.0,0
2012-10-18 00:00:00-04:00,111.25941467285156,111.25941467285156,111.25941467285156,111.25941467285156,0,0.0,0
2012-10-19 00:00:00-04:00,109.42314147949217,109.42314147949217,109.42314147949217,109.42314147949219,0,0.0,0
2012-10-22 00:00:00-04:00,109.47279357910155,109.47279357910155,109.47279357910155,109.47279357910156,0,0.0,0
2012-10-23 00:00:00-04:00,107.89292907714842,107.89292907714842,107.89292907714842,107.89292907714844,0,0.0,0
2012-10-24 00:00:00-04:00,107.56208038330078,107.56208038330078,107.56208038330078,107.56208038330078,0,0.0,0
2012-10-25 00:00:00-04:00,107.88465881347656,107.88465881347656,107.88465881347656,107.88465881347656,0,0.0,0
2012-10-26 00:00:00-04:00,107.80196380615236,107.80196380615236,107.80196380615236,107.80196380615234,0,0.0,0
2012-10-31 00:00:00-04:00,107.83506774902344,107.83506774902344,107.83506774902344,107.83506774902344,0,0.0,0
2012-11-01 00:00:00-04:00,109.01786804199217,109.01786804199217,109.01786804199217,109.01786804199219,0,0.0,0
2012-11-02 00:00:00-04:00,108.00045013427734,108.00045013427734,108.00045013427734,108.00045013427734,0,0.0,0
2012-11-05 00:00:00-05:00,108.24036407470703,108.24036407470703,108.24036407470703,108.24036407470703,0,0.0,0
2012-11-06 00:00:00-05:00,109.10059356689453,109.10059356689453,109.10059356689453,109.10059356689453,0,0.0,0
2012-11-07 00:00:00-05:00,106.60260009765625,106.60260009765625,106.60260009765625,106.60260009765625,0,0.0,0
2012-11-08 00:00:00-05:00,105.30396270751953,105.30396270751953,105.30396270751953,105.30396270751953,0,0.0,0
2012-11-09 00:00:00-05:00,105.48593902587889,105.48593902587889,105.48593902587889,105.4859390258789,0,0.0,0
2012-11-12 00:00:00-05:00,105.50249481201172,105.50249481201172,105.50249481201172,105.50249481201172,0,0.0,0
2012-11-13 00:00:00-05:00,105.11373138427734,105.11373138427734,105.11373138427734,105.11373138427734,0,0.0,0
2012-11-14 00:00:00-05:00,103.69930267333984,103.69930267333984,103.69930267333984,103.69930267333984,0,0.0,0
2012-11-15 00:00:00-05:00,103.54217529296875,103.54217529296875,103.54217529296875,103.54217529296875,0,0.0,0
2012-11-16 00:00:00-05:00,104.05496978759766,104.05496978759766,104.05496978759766,104.05496978759766,0,0.0,0
2012-11-19 00:00:00-05:00,106.1228561401367,106.1228561401367,106.1228561401367,106.12285614013672,0,0.0,0
2012-11-20 00:00:00-05:00,106.20558166503906,106.20558166503906,106.20558166503906,106.20558166503906,0,0.0,0
2012-11-21 00:00:00-05:00,106.45372772216797,106.45372772216797,106.45372772216797,106.45372772216797,0,0.0,0
2012-11-23 00:00:00-05:00,107.85159301757811,107.85159301757811,107.85159301757811,107.85159301757812,0,0.0,0
2012-11-26 00:00:00-05:00,107.63651275634766,107.63651275634766,107.63651275634766,107.63651275634766,0,0.0,0
2012-11-27 00:00:00-05:00,107.08233642578125,107.08233642578125,107.08233642578125,107.08233642578125,0,0.0,0
2012-11-28 00:00:00-05:00,107.95912170410156,107.95912170410156,107.95912170410156,107.95912170410156,0,0.0,0
2012-11-29 00:00:00-05:00,108.4388427734375,108.4388427734375,108.4388427734375,108.4388427734375,0,0.0,0
2012-11-30 00:00:00-05:00,108.45540618896486,108.45540618896486,108.45540618896486,108.45540618896484,0,0.0,0
2012-12-03 00:00:00-05:00,107.94256591796875,107.94256591796875,107.94256591796875,107.94256591796875,0,0.0,0
2012-12-04 00:00:00-05:00,107.76060485839844,107.76060485839844,107.76060485839844,107.76060485839844,0,0.0,0
2012-12-05 00:00:00-05:00,107.96739196777344,107.96739196777344,107.96739196777344,107.96739196777344,0,0.0,0
2012-12-06 00:00:00-05:00,108.3561553955078,108.3561553955078,108.3561553955078,108.35615539550781,0,0.0,0
2012-12-07 00:00:00-05:00,108.67874908447266,108.67874908447266,108.67874908447266,108.67874908447266,0,0.0,0
2012-12-10 00:00:00-05:00,108.7200927734375,108.7200927734375,108.7200927734375,108.7200927734375,0,0.0,0
2012-12-11 00:00:00-05:00,109.43143463134766,109.43143463134766,109.43143463134766,109.43143463134766,0,0.0,0
2012-12-12 00:00:00-05:00,109.50587463378905,109.50587463378905,109.50587463378905,109.50587463378906,0,0.0,0
2012-12-13 00:00:00-05:00,108.84415435791017,108.84415435791017,108.84415435791017,108.84415435791016,0,0.0,0
2012-12-14 00:00:00-05:00,108.39749908447266,108.39749908447266,108.39749908447266,108.39749908447266,0,0.0,0
2012-12-17 00:00:00-05:00,109.68782806396484,109.68782806396484,109.68782806396484,109.68782806396484,0,0.0,0
2012-12-18 00:00:00-05:00,110.9451141357422,110.9451141357422,110.9451141357422,110.94511413574219,0,0.0,0
2012-12-19 00:00:00-05:00,110.10968780517578,110.10968780517578,110.10968780517578,110.10968780517578,0,0.0,0
2012-12-20 00:00:00-05:00,110.73832702636719,110.73832702636719,110.73832702636719,110.73832702636719,0,0.0,0
2012-12-21 00:00:00-05:00,109.70201873779297,109.70201873779297,109.70201873779297,109.70201873779297,0,0.946,0
2012-12-24 00:00:00-05:00,109.44380950927736,109.44380950927736,109.44380950927736,109.44380950927734,0,0.0,0
2012-12-26 00:00:00-05:00,108.9189682006836,108.9189682006836,108.9189682006836,108.9189682006836,0,0.0,0
2012-12-27 00:00:00-05:00,108.80236053466797,108.80236053466797,108.80236053466797,108.80236053466797,0,0.0,0
2012-12-28 00:00:00-05:00,107.61112213134766,107.61112213134766,107.61112213134766,107.61112213134766,0,0.0,0
2012-12-31 00:00:00-05:00,109.43545532226562,109.43545532226562,109.43545532226562,109.43545532226562,0,0.0,0
2013-01-02 00:00:00-05:00,112.24279022216797,112.24279022216797,112.24279022216797,112.24279022216797,0,0.0,0
2013-01-03 00:00:00-05:00,112.00952911376953,112.00952911376953,112.00952911376953,112.00952911376953,0,0.0,0
2013-01-04 00:00:00-05:00,112.55098724365233,112.55098724365233,112.55098724365233,112.55098724365234,0,0.0,0
2013-01-07 00:00:00-05:00,112.20114135742188,112.20114135742188,112.20114135742188,112.20114135742188,0,0.0,0
2013-01-08 00:00:00-05:00,111.87623596191406,111.87623596191406,111.87623596191406,111.87623596191406,0,0.0,0
2013-01-09 00:00:00-05:00,112.1761245727539,112.1761245727539,112.1761245727539,112.1761245727539,0,0.0,0
2013-01-10 00:00:00-05:00,113.0258560180664,113.0258560180664,113.0258560180664,113.0258560180664,0,0.0,0
2013-01-11 00:00:00-05:00,113.03418731689453,113.03418731689453,113.03418731689453,113.03418731689453,0,0.0,0
2013-01-14 00:00:00-05:00,112.92584228515625,112.92584228515625,112.92584228515625,112.92584228515625,0,0.0,0
2013-01-15 00:00:00-05:00,113.05081939697266,113.05081939697266,113.05081939697266,113.05081939697266,0,0.0,0
2013-01-16 00:00:00-05:00,113.09248352050781,113.09248352050781,113.09248352050781,113.09248352050781,0,0.0,0
2013-01-17 00:00:00-05:00,113.72555541992189,113.72555541992189,113.72555541992189,113.72555541992188,0,0.0,0
2013-01-18 00:00:00-05:00,114.11712646484376,114.11712646484376,114.11712646484376,114.11712646484375,0,0.0,0
2013-01-22 00:00:00-05:00,114.62525177001955,114.62525177001955,114.62525177001955,114.62525177001953,0,0.0,0
2013-01-23 00:00:00-05:00,114.80020141601562,114.80020141601562,114.80020141601562,114.80020141601562,0,0.0,0
2013-01-24 00:00:00-05:00,114.80853271484375,114.80853271484375,114.80853271484375,114.80853271484375,0,0.0,0
2013-01-25 00:00:00-05:00,115.43328857421875,115.43328857421875,115.43328857421875,115.43328857421875,0,0.0,0
2013-01-28 00:00:00-05:00,115.22506713867188,115.22506713867188,115.22506713867188,115.22506713867188,0,0.0,0
2013-01-29 00:00:00-05:00,115.81645965576172,115.81645965576172,115.81645965576172,115.81645965576172,0,0.0,0
2013-01-30 00:00:00-05:00,115.39161682128908,115.39161682128908,115.39161682128908,115.39161682128906,0,0.0,0
2013-01-31 00:00:00-05:00,115.10841369628908,115.10841369628908,115.10841369628908,115.10841369628906,0,0.0,0
2013-02-01 00:00:00-05:00,116.26632690429686,116.26632690429686,116.26632690429686,116.26632690429688,0,0.0,0
2013-02-04 00:00:00-05:00,114.92512512207031,114.92512512207031,114.92512512207031,114.92512512207031,0,0.0,0
2013-02-05 00:00:00-05:00,116.1330337524414,116.1330337524414,116.1330337524414,116.1330337524414,0,0.0,0
2013-02-06 00:00:00-05:00,116.21632385253905,116.21632385253905,116.21632385253905,116.21632385253906,0,0.0,0
2013-02-07 00:00:00-05:00,116.04972076416017,116.04972076416017,116.04972076416017,116.04972076416016,0,0.0,0
2013-02-08 00:00:00-05:00,116.70785522460939,116.70785522460939,116.70785522460939,116.70785522460938,0,0.0,0
2013-02-11 00:00:00-05:00,116.64117431640626,116.64117431640626,116.64117431640626,116.64117431640625,0,0.0,0
2013-02-12 00:00:00-05:00,116.8327865600586,116.8327865600586,116.8327865600586,116.8327865600586,0,0.0,0
2013-02-13 00:00:00-05:00,116.9577178955078,116.9577178955078,116.9577178955078,116.95771789550781,0,0.0,0
2013-02-14 00:00:00-05:00,117.05767822265625,117.05767822265625,117.05767822265625,117.05767822265625,0,0.0,0
2013-02-15 00:00:00-05:00,116.94107055664062,116.94107055664062,116.94107055664062,116.94107055664062,0,0.0,0
2013-02-19 00:00:00-05:00,117.8157501220703,117.8157501220703,117.8157501220703,117.81575012207031,0,0.0,0
2013-02-20 00:00:00-05:00,116.35794067382812,116.35794067382812,116.35794067382812,116.35794067382812,0,0.0,0
2013-02-21 00:00:00-05:00,115.65821838378908,115.65821838378908,115.65821838378908,115.65821838378906,0,0.0,0
2013-02-22 00:00:00-05:00,116.6828384399414,116.6828384399414,116.6828384399414,116.6828384399414,0,0.0,0
2013-02-25 00:00:00-05:00,114.55026245117188,114.55026245117188,114.55026245117188,114.55026245117188,0,0.0,0
2013-02-26 00:00:00-05:00,115.2667007446289,115.2667007446289,115.2667007446289,115.2667007446289,0,0.0,0
2013-02-27 00:00:00-05:00,116.75785827636717,116.75785827636717,116.75785827636717,116.75785827636719,0,0.0,0
2013-02-28 00:00:00-05:00,116.66619110107422,116.66619110107422,116.66619110107422,116.66619110107422,0,0.0,0
2013-03-01 00:00:00-05:00,116.94107055664062,116.94107055664062,116.94107055664062,116.94107055664062,0,0.0,0
2013-03-04 00:00:00-05:00,117.48257446289062,117.48257446289062,117.48257446289062,117.48257446289062,0,0.0,0
2013-03-05 00:00:00-05:00,118.60714721679688,118.60714721679688,118.60714721679688,118.60714721679688,0,0.0,0
2013-03-06 00:00:00-05:00,118.76543426513672,118.76543426513672,118.76543426513672,118.76543426513672,0,0.0,0
2013-03-07 00:00:00-05:00,118.99865722656251,118.99865722656251,118.99865722656251,118.9986572265625,0,0.0,0
2013-03-08 00:00:00-05:00,119.54016876220702,119.54016876220702,119.54016876220702,119.54016876220703,0,0.0,0
2013-03-11 00:00:00-04:00,119.93164825439455,119.93164825439455,119.93164825439455,119.93164825439453,0,0.0,0
2013-03-12 00:00:00-04:00,119.65678405761719,119.65678405761719,119.65678405761719,119.65678405761719,0,0.0,0
2013-03-13 00:00:00-04:00,119.848388671875,119.848388671875,119.848388671875,119.848388671875,0,0.0,0
